1.447104	78.056839
1.4471899	77.648308
1.4472759	77.191399
1.4473619	76.89447
1.4474479	76.987473
1.4475338	77.263077
1.44762	77.591164
1.4477061	78.230919
1.4477921	78.95649
1.4478781	79.692062
1.4479642	80.43866
1.4480503	81.193909
1.4481363	81.916969
1.4482225	82.605904
1.4483087	83.271935
1.4483948	83.568733
1.448481	83.985733
1.448567	83.880424
1.4486532	83.699257
1.4487394	83.430504
1.4488256	83.100395
1.4489118	82.764732
1.448998	82.422318
1.4490843	82.080154
1.4491705	81.773872
1.4492567	81.50663
1.449343	81.591904
1.4494293	81.583992
1.4495155	81.615089
1.4496018	81.685837
1.4496881	81.791275
1.4497744	82.143593
1.4498607	82.486282
1.4499471	82.879929
1.4500334	83.268547
1.4501197	83.634712
1.4502062	84.000999
1.4502925	84.273972
1.450379	84.550774
1.4504653	84.420792
1.4505516	84.072243
1.4506382	83.67688
1.4507246	83.205559
1.450811	82.5821
1.4508975	82.091385
1.450984	81.687027
1.4510704	81.358498
1.451157	81.831696
1.4512434	82.20166
1.4513299	82.73288
1.4514165	82.975342
1.451503	83.29995
1.4515896	83.562981
1.4516761	83.814682
1.4517627	84.048859
1.4518493	84.261917
1.4519359	84.45282
1.4520224	84.605469
1.4521091	84.409836
1.4521958	84.184769
1.4522824	84.22596
1.452369	84.18969
1.4524556	84.076279
1.4525423	83.762619
1.452629	84.112053
1.4527158	84.339874
1.4528024	84.842934
1.4528891	85.722168
1.4529759	85.975128
1.4530625	86.253914
1.4531373	79.183434
1.4532236	78.925468
1.45331	78.763405
1.4533962	78.530548
1.4534826	78.335457
1.4535689	78.194756
1.4536554	78.051399
1.4537418	77.833221
1.4538282	77.935219
1.4539146	78.460335
1.4540011	78.876785
1.4540875	79.339912
1.4541739	79.848976
1.4542605	80.338737
1.4543469	81.049332
1.4544334	81.408104
1.45452	81.682098
1.4546065	81.917961
1.454693	81.88839
1.4547795	81.831055
1.4548661	81.789146
1.4549526	81.76458
1.4550391	81.696327
1.4551257	81.637085
1.4552124	81.570366
1.455299	81.500206
1.4553856	81.43998
1.4554721	81.370583
1.4555588	81.318398
1.4556454	81.486443
1.4557321	81.569244
1.4558189	81.580528
1.4559056	81.542
1.4559922	81.548134
1.456079	81.537491
1.4561657	81.532143
1.4562525	81.561028
1.4563391	81.586304
1.4564258	81.644409
1.4565126	81.738045
1.4565994	81.876709
1.4566861	82.050323
1.4567729	82.364113
1.4568597	82.723831
1.4569466	83.187439
1.4570335	83.869316
1.4571204	84.598763
1.4572072	85.226402
1.4572941	85.89045
1.4573809	86.549217
1.4574678	87.145233
1.4575547	87.682045
1.4576416	87.84156
1.4577285	88.012711
1.4578154	88.045235
1.4579024	87.941452
1.4579895	87.735069
1.4580764	87.470459
1.4581634	87.028938
1.4582503	86.337189
1.4583373	86.565575
1.4584244	87.006554
1.4585115	87.506691
1.4585985	88.024567
1.4586855	88.471794
1.4587727	88.903458
1.4588597	89.197754
1.4589467	89.503288
1.4590338	89.58416
1.459121	89.681679
1.4592081	89.568825
1.4592952	89.458252
1.4593824	89.264221
1.4594696	89.055084
1.4595567	88.818375
1.4596438	88.533272
1.459731	88.278275
1.4598182	88.047386
1.4599055	87.902931
1.4599926	87.959442
1.4600799	88.418846
1.4601672	88.91774
1.4602544	89.653122
1.4603417	90.388885
1.460429	91.085388
1.4605163	91.522896
1.4606036	92.036598
1.460691	91.863731
1.4607782	91.611252
1.4608656	91.292557
1.4609529	90.913475
1.4610403	90.545166
1.4611276	90.254875
1.461215	90.341873
1.4613025	90.358208
1.4613899	90.613754
1.4614773	91.158722
1.4615647	91.765747
1.4616522	92.3918
1.4617397	93.065453
1.461827	93.739586
1.4619147	94.38446
1.462002	94.925926
1.4620895	95.218094
1.4621772	95.436378
1.4622645	95.51236
1.4623522	95.604546
1.4624398	95.226746
1.4625273	94.890526
1.4626148	94.492973
1.4627024	94.079178
1.46279	93.699753
1.4628776	93.377556
1.4629653	93.111847
1.4630529	93.156754
1.4631405	93.151955
1.4632282	93.667877
1.4633158	94.207901
1.4634035	94.808929
1.4634912	95.430473
1.4635789	96.024712
1.4636667	96.635544
1.4637544	97.240059
1.4638422	97.776794
1.4639298	98.288292
1.4640175	98.563835
1.4641054	98.883682
1.4641931	98.79702
1.464281	98.669304
1.4643687	98.498795
1.4644566	98.301468
1.4645444	98.135773
1.4646323	97.925529
1.4647201	97.765419
1.464808	97.584747
1.4648958	97.42263
1.4649837	97.319504
1.4650717	97.271187
1.4651595	97.488899
1.4652475	97.666214
1.4653354	97.963448
1.4654233	98.293816
1.4655113	98.59256
1.4655992	99.063011
1.4656872	99.616104
1.4657751	100.16933
1.4658632	100.7327
1.4659513	101.29967
1.4660393	101.8718
1.4661273	102.4322
1.4662154	102.9889
1.4663033	103.52992
1.4663914	104.04433
1.4664797	104.57136
1.4665678	105.10949
1.4666557	105.11074
1.4667439	105.1369
1.466832	105.02857
1.4669203	104.82562
1.4670084	104.65921
1.4670964	104.484
1.4671848	104.1513
1.4672729	104.05549
1.4673611	103.92895
1.4674493	103.83753
1.4675375	103.79778
1.4676257	104.19683
1.467714	104.30042
1.4678023	104.62772
1.4678905	104.74051
1.4679788	104.87331
1.4680672	104.96867
1.4681554	105.09641
1.4682438	105.1746
1.4683321	105.28311
1.4684204	105.32972
1.4685088	105.33272
1.4685972	105.18904
1.4686855	105.25689
1.468774	105.41674
1.4688624	105.57221
1.4689507	105.77443
1.4690392	106.01315
1.4691275	106.25558
1.4692161	106.67438
1.4693044	106.98618
1.469393	107.37333
1.4694815	107.75608
1.46957	108.122
1.4696585	108.45359
1.4697469	108.79934
1.4698356	109.08721
1.4699241	109.37778
1.4700127	109.43067
1.4701011	109.52886
1.4701898	109.64243
1.4702784	109.72798
1.470367	109.83659
1.4704556	109.97389
1.4705442	110.44984
1.4706328	110.94016
1.4707215	111.53606
1.4708102	112.12725
1.4708987	112.91949
1.4709876	112.58584
1.4710763	112.146
1.4711649	111.56256
1.4712536	110.70542
1.4713423	109.93698
1.4714311	109.6703
1.4715199	109.68007
1.4716088	109.94126
1.4716974	110.5702
1.4717863	111.41712
1.4718751	112.56658
1.4719639	113.48758
1.4720527	112.04619
1.4721415	112.49831
1.4722303	112.96087
1.4723192	113.46721
1.4724081	113.76372
1.472497	114.13332
1.4725859	114.35331
1.4726748	114.37872
1.4727638	114.32108
1.4728527	114.22411
1.4729416	114.11728
1.4730306	113.9916
1.4731195	113.8892
1.4732085	113.78513
1.4732975	113.73946
1.4733865	113.74607
1.4734756	113.80101
1.4735646	114.08043
1.4736536	114.40295
1.4737426	114.71783
1.4738317	115.22818
1.4739208	115.70264
1.4740099	116.28665
1.4740989	116.91174
1.4741881	117.52695
1.4742771	118.04876
1.4743663	117.58159
1.4744555	117.91922
1.4745446	118.29673
1.4746338	118.76016
1.474723	119.12583
1.4748122	119.63134
1.4749013	120.20599
1.4749906	120.67424
1.4750799	120.48935
1.4751691	120.0956
1.4752584	119.42252
1.4753475	118.90563
1.4754368	118.61542
1.4755262	118.55147
1.4756155	119.02918
1.4757048	119.76276
1.4757942	120.77924
1.4758835	122.20177
1.4759728	122.36738
1.4760621	122.41777
1.4761516	122.40826
1.4762409	122.54408
1.4763303	122.7387
1.4764197	122.90751
1.4765091	123.03539
1.4765985	123.14627
1.476688	123.04382
1.4767774	122.76525
1.476867	122.51389
1.4769564	122.3102
1.4770459	121.95049
1.4771354	122.43182
1.4772248	123.0247
1.4773145	123.64952
1.477404	124.351
1.4774935	125.01378
1.4775831	125.60233
1.4776727	126.08904
1.4777622	126.57544
1.4778519	126.95287
1.4779414	127.3263
1.4780312	127.65868
1.4781207	127.98312
1.4782104	128.28682
1.4783	128.52759
1.4783897	128.85838
1.4784794	128.89247
1.478569	128.83488
1.4786588	128.79071
1.4787484	128.68161
1.4788382	128.57701
1.478928	128.43568
1.4790177	128.31139
1.4791075	128.19502
1.4791974	128.11272
1.479287	128.05318
1.4793769	128.01768
1.4794667	128.02707
1.4795564	128.15277
1.4796463	128.55733
1.4797362	128.8721
1.4798261	129.23784
1.479916	129.63608
1.4800059	130.06496
1.4800957	130.52509
1.4801857	131.13408
1.4802755	131.69585
1.4803655	132.41945
1.4804555	133.19589
1.4805454	134.00676
1.4806354	134.83128
1.4807254	135.60483
1.4808153	136.38748
1.4809054	137.18126
1.4809954	137.9127
1.4810854	138.34862
1.4811755	138.46756
1.4812655	138.6633
1.4813557	138.80348
1.4814457	138.94128
1.4815358	139.06129
1.4816259	139.14882
1.4817159	139.12143
1.481806	139.37709
1.4818963	139.6541
1.4819864	139.97008
1.4820765	140.40691
1.4821668	140.9007
1.4822569	141.35936
1.4823471	141.80325
1.4824374	142.25955
1.4825275	142.70673
1.4826179	143.1512
1.4827081	143.58139
1.4827983	144.02171
1.4828886	144.4147
1.4829789	144.82108
1.4830692	145.1868
1.4831595	145.62045
1.4832498	145.81871
1.4833401	146.22514
1.4834305	146.60837
1.4835209	147.01965
1.4836112	147.44347
1.4837016	147.85091
1.4837919	148.27615
1.4838824	148.62114
1.4839728	149.1494
1.4840633	149.37279
1.4841537	149.53423
1.4842441	149.69928
1.4843346	149.80569
1.4844252	149.90674
1.4845155	149.97504
1.484606	149.68922
1.4846965	149.57649
1.4847871	149.42776
1.4848777	149.65617
1.4849682	150.08842
1.4850588	150.52565
1.4851494	151.08026
1.4852399	151.5742
1.4853306	152.09796
1.4854212	152.62132
1.4855118	153.16225
1.4856024	153.67596
1.4856931	154.20219
1.4857838	154.70674
1.4858744	155.19534
1.485965	155.46826
1.4860559	155.82991
1.4861465	156.18385
1.4862373	156.49223
1.4863279	156.79829
1.4864187	157.11111
1.4865094	157.40755
1.4866003	157.71172
1.486691	157.98096
1.4867818	158.25266
1.4868726	158.51855
1.4869634	158.79106
1.4870542	159.08701
1.4871451	159.38681
1.4872359	159.77618
1.4873269	160.53409
1.4874176	162.30009
1.4875085	163.53894
1.4875995	164.45259
1.4876903	165.02066
1.4877813	165.34209
1.4878722	165.30498
1.4879632	164.88855
1.4880542	164.08554
1.4881451	163.86923
1.4882362	163.77904
1.4883271	163.74899
1.4884181	163.82127
1.4885092	163.98882
1.4886003	164.19971
1.4886913	164.50055
1.4887823	164.76857
1.4888734	164.94502
1.4889646	165.14069
1.4890556	165.47287
1.4891467	165.81502
1.4892378	166.1563
1.489329	166.25214
1.4894202	166.09865
1.4895113	165.77002
1.4896024	165.72446
1.4896936	165.85042
1.4897848	166.28484
1.489876	167.00578
1.4899673	167.90593
1.4900585	169.03838
1.4901497	170.1568
1.4902409	171.09886
1.4903322	172.10625
1.4904236	172.79034
1.4905149	173.23039
1.4906062	173.6454
1.4906975	173.98547
1.4907888	174.28163
1.4908801	174.57773
1.4909716	174.83932
1.4910629	175.09676
1.4911543	175.31357
1.4912456	175.81706
1.4913371	176.4538
1.4914285	177.18593
1.4915199	178.04329
1.4916114	178.78011
1.4917028	179.58212
1.4917942	180.33177
1.4918858	181.05127
1.4919772	181.64647
1.4920688	182.17403
1.4921602	182.10973
1.4922518	182.06995
1.4923433	182.00391
1.4924349	181.9536
1.4925265	181.84999
1.4926181	181.82211
1.4927096	181.82933
1.4928012	181.9801
1.4928927	182.49509
1.4929844	183.10475
1.4930761	184.03612
1.4931678	185.0433
1.4932594	186.34456
1.4933511	187.11713
1.4934428	187.82787
1.4935344	188.06104
1.4936262	188.3703
1.4937179	188.61978
1.4938096	188.79248
1.4939014	189.02373
1.4939932	189.16782
1.4940848	189.34441
1.4941767	189.50005
1.4942685	189.70213
1.4943603	189.79054
1.4944521	189.94562
1.494544	190.06787
1.4946358	190.19395
1.4947277	190.37308
1.4948195	190.5829
1.4949114	190.85214
1.4950033	191.19197
1.4950953	191.57689
1.4951872	192.0666
1.4952791	192.65729
1.495371	193.30678
1.495463	194.01181
1.4955549	194.9133
1.495647	196.01988
1.495739	197.086
1.495831	198.05476
1.495923	198.78825
1.4960151	198.63907
1.4961071	198.78893
1.4961991	199.01529
1.4962912	199.36052
1.4963833	199.75156
1.4964753	200.19901
1.4965675	200.60793
1.4966596	201.07785
1.4967518	201.37909
1.4968439	201.66383
1.4969361	201.99155
1.4970282	202.4045
1.4971204	202.93446
1.4972126	203.47292
1.4973049	204.18007
1.4973971	204.92883
1.4974893	205.77493
1.4975816	206.35686
1.4976737	206.79501
1.497766	207.283
1.4978584	207.62601
1.4979506	207.92596
1.4980429	208.26698
1.4981353	208.58981
1.4982275	208.94643
1.4983199	209.27261
1.4984123	209.63329
1.4985046	209.99617
1.498597	210.38657
1.4986894	210.83623
1.4987818	211.29588
1.4988743	211.85193
1.4989667	212.38655
1.4990591	213.07381
1.4991516	213.73024
1.4992441	214.5752
1.4993365	215.37355
1.499429	216.39304
1.4995216	217.53604
1.4996141	218.58452
1.4997065	219.56949
1.4997991	220.47525
1.4998916	221.25034
1.4999843	220.98657
1.5000768	220.88541
1.5001694	220.25212
1.500262	219.60091
1.5003546	218.91713
1.5004473	218.54691
1.5005399	218.12717
1.5006326	217.89027
1.5007253	217.69275
1.500818	217.41064
1.5009106	217.25433
1.5010034	217.18533
1.5010961	217.23418
1.5011888	217.42912
1.5012815	217.7446
1.5013742	218.26823
1.5014671	218.98938
1.5015599	219.89972
1.5016526	221.03365
1.5017455	222.38927
1.5018382	224.42508
1.5019311	226.38448
1.5020238	228.61176
1.5021168	230.98315
1.5022097	233.1114
1.5023025	234.22905
1.5023954	235.43295
1.5024883	236.57359
1.5025812	237.5274
1.5026742	238.24431
1.5027671	238.56996
1.5028601	238.43822
1.5029531	238.08186
1.503046	238.02956
1.503139	238.40845
1.503232	239.127
1.503325	240.32808
1.5034181	240.73523
1.5035112	241.47282
1.5036042	242.19252
1.5036973	242.9843
1.5037904	243.59723
1.5038835	244.07329
1.5039765	244.42978
1.5040696	244.32979
1.5041628	244.31989
1.5042559	244.39255
1.5043491	244.58702
1.5044423	244.86954
1.5045354	245.02846
1.5046287	244.85429
1.5047219	244.10204
1.504815	245.05585
1.5049083	246.47568
1.5050015	248.43974
1.5050949	250.83568
1.5051881	253.57816
1.5052814	255.57549
1.5053747	256.22296
1.505468	255.09138
1.5055612	254.05424
1.5056546	253.43987
1.505748	253.1937
1.5058413	253.66826
1.5059347	255.44347
1.5060282	257.84406
1.5061215	259.81683
1.506215	261.17963
1.5063083	262.27768
1.5064018	262.39514
1.5064951	262.36835
1.5065887	262.26062
1.506682	262.17639
1.5067756	262.07513
1.5068692	262.01794
1.5069627	262.2052
1.5070561	262.6496
1.5071497	262.72421
1.5072433	262.75128
1.5073369	262.53067
1.5074303	263.38641
1.5075239	264.42188
1.5076176	265.70404
1.5077112	267.95493
1.5078048	270.49445
1.5078984	272.98694
1.5079921	275.5863
1.5080857	278.09723
1.5081794	280.10541
1.5082731	281.95544
1.5083668	283.15094
1.5084605	283.39282
1.5085542	283.90808
1.508648	284.7117
1.5087417	285.51636
1.5088356	285.94312
1.5089293	286.02554
1.5090231	286.07269
1.5091169	286.21109
1.5092107	286.57571
1.5093045	287.13312
1.5093985	287.91727
1.5094922	288.94202
1.5095861	290.25412
1.5096799	291.93317
1.5097739	294.04886
1.5098678	296.45209
1.5099617	297.7088
1.5100557	298.84177
1.5101496	299.80804
1.5102435	300.64288
1.5103375	301.2446
1.5104315	301.81021
1.5105255	302.24384
1.5106195	302.47867
1.5107136	301.90097
1.5108075	301.75037
1.5109016	302.17505
1.5109956	303.20093
1.5110897	304.82913
1.5111837	306.69907
1.5112779	308.59955
1.511372	310.62491
1.5114661	313.07013
1.5115602	315.82709
1.5116544	318.47784
1.5117486	320.66281
1.5118427	322.47653
1.5119369	324.03308
1.5120311	325.29736
1.5121253	326.4567
1.5122195	327.16235
1.5123137	326.46619
1.512408	326.38214
1.5125022	326.4671
1.5125965	326.7294
1.5126908	327.14288
1.5127852	327.75522
1.5128795	328.60907
1.5129738	329.58652
1.5130681	330.72583
1.5131624	332.08731
1.5132568	334.13602
1.5133512	336.19003
1.5134455	338.03186
1.5135399	339.80508
1.5136344	341.31256
1.5137289	342.76154
1.5138233	344.13687
1.5139178	345.48511
1.5140122	346.7587
1.5141066	348.16766
1.5142012	348.87381
1.5142957	348.24426
1.5143901	348.46085
1.5144848	349.06979
1.5145793	350.04776
1.5146737	351.38208
1.5147684	352.86417
1.5148629	353.7984
1.5149575	354.59659
1.5150522	355.40121
1.5151467	356.1915
1.5152414	357.07455
1.515336	358.07205
1.5154307	359.25238
1.5155253	360.58557
1.5156201	362.34982
1.5157148	364.49374
1.5158095	366.31393
1.5159042	368.18182
1.515999	370.1413
1.5160936	372.2283
1.5161885	374.58221
1.5162832	376.81805
1.516378	378.68033
1.5164728	380.08099
1.5165676	380.93753
1.5166624	381.24878
1.5167572	380.98056
1.516852	379.85754
1.516947	379.68204
1.5170419	379.97934
1.5171367	380.70645
1.5172317	381.82269
1.5173265	383.21625
1.5174215	384.94635
1.5175165	386.88425
1.5176114	388.98975
1.5177064	390.92905
1.5178014	390.95251
1.5178963	392.53552
1.5179913	394.15222
1.5180864	395.79541
1.5181814	397.4642
1.5182765	398.98102
1.5183715	400.40796
1.5184666	401.16064
1.5185616	402.46616
1.5186567	403.59915
1.5187519	404.65289
1.518847	405.96091
1.5189422	407.40216
1.5190372	408.21991
1.5191324	408.65192
1.5192276	408.31735
1.5193229	408.74777
1.519418	409.5531
1.5195131	410.58447
1.5196084	411.6084
1.5197036	412.22531
1.519799	413.00201
1.5198942	414.15997
1.5199895	415.91296
1.5200849	417.58069
1.52018	418.64713
1.5202754	419.3718
1.5203707	420.03625
1.5204661	420.87885
1.5205613	421.79428
1.5206568	422.91898
1.5207522	424.00223
1.5208476	424.36804
1.5209429	425.73196
1.5210384	427.05914
1.5211338	428.62778
1.5212293	430.44531
1.5213248	432.59244
1.5214202	435.03583
1.5215157	437.83582
1.5216112	441.05307
1.5217067	443.21457
1.5218022	445.89108
1.5218978	447.81284
1.5219933	447.78156
1.5220889	447.07565
1.5221844	445.76794
1.52228	449.73911
1.5223757	453.44553
1.5224713	454.06064
1.5225669	450.86108
1.5226625	452.75885
1.5227581	454.13818
1.5228539	456.2771
1.5229495	457.27826
1.5230453	458.05472
1.523141	458.89966
1.5232366	459.7229
1.5233324	459.19623
1.5234281	459.46451
1.5235238	460.57834
1.5236197	462.65884
1.5237155	465.79922
1.5238112	470.16571
1.5239071	473.19263
1.5240029	476.04898
1.5240988	478.57162
1.5241946	480.88867
1.5242904	482.76843
1.5243864	479.5199
1.5244823	480.543
1.5245781	481.56436
1.5246741	482.71655
1.5247699	483.96237
1.5248659	485.30463
1.5249619	486.83258
1.5250578	488.52109
1.5251538	490.4639
1.5252498	492.60022
1.5253458	494.09216
1.5254419	495.74792
1.5255378	497.76459
1.5256339	499.91498
1.52573	502.04596
1.525826	504.12531
1.5259222	505.95828
1.5260183	507.37088
1.5261143	508.7168
1.5262104	509.99536
1.5263065	511.56445
1.5264028	513.18903
1.5264989	514.79919
1.5265951	516.38116
1.5266913	517.95679
1.5267875	519.45605
1.5268837	520.82977
1.5269799	522.20679
1.5270761	523.53723
1.5271724	524.89874
1.5272688	526.40186
1.527365	528.0531
1.5274613	530.68018
1.5275576	532.44147
1.5276539	533.35168
1.5277503	535.07196
1.5278455	535.07196
1.5279413	536.60285
1.5280372	538.02338
1.5281329	539.08298
1.5282288	540.12897
1.5283246	541.12299
1.5284206	542.09992
1.5285164	543.06055
1.5286124	544.241
1.5287082	546.18009
1.5288042	548.22654
1.5289001	550.67563
1.5289961	553.20661
1.5290922	555.80796
1.5291882	558.38846
1.5292842	560.82669
1.5293802	563.20722
1.5294763	565.58765
1.5295722	567.80527
1.5296683	569.9187
1.5297644	571.94681
1.5298605	573.70966
1.5299567	575.64426
1.5300528	576.9412
1.5301489	578.16858
1.5302449	579.35801
1.5303411	580.55353
1.5304372	581.78058
1.5305336	583.02631
1.5306298	584.64344
1.530726	586.51276
1.530822	588.52539
1.5309184	590.55179
1.5310147	592.5629
1.5311109	595.06464
1.5312071	597.62677
1.5313035	600.22638
1.5313997	602.87763
1.531496	605.49262
1.5315924	608.08826
1.5316887	610.66181
1.531785	612.74756
1.5318815	614.7193
1.5319778	616.65894
1.5320743	618.43323
1.5321707	619.9101
1.532267	621.31977
1.5323635	622.72974
1.53246	624.35254
1.5325564	625.99781
1.5326529	628.25116
1.5327494	630.64331
1.5328459	633.21961
1.5329424	635.98267
1.533039	639.02082
1.5331355	642.14441
1.533232	645.37214
1.5333287	648.57807
1.5334252	651.97187
1.5335218	655.18323
1.5336183	658.47144
1.533715	661.78064
1.5338116	664.8675
1.5339084	667.9574
1.534005	670.53827
1.5341016	672.9798
1.5341984	674.87433
1.534295	677.04877
1.5343918	682.71631
1.5344886	684.16413
1.5345852	684.17395
1.534682	683.43207
1.5347788	682.86853
1.5348756	683.24421
1.5349723	685.14685
1.5350692	687.34552
1.535166	689.74744
1.5352628	691.85401
1.5353596	694.57636
1.5354565	697.6272
1.5355535	700.99079
1.5356504	704.39911
1.5357472	707.75751
1.5358441	711.09156
1.5359411	714.30811
1.536038	717.21283
1.5361351	719.95215
1.5362319	722.48548
1.5363289	724.59027
1.5364259	726.60852
1.536523	728.43909
1.53662	730.00183
1.5367171	731.38251
1.5368141	732.54627
1.5369111	732.90137
1.5370083	733.05115
1.5371053	733.55555
1.5372024	734.73157
1.5372995	736.54309
1.5373967	738.64789
1.5374938	741.63568
1.537591	745.3194
1.5376881	749.26532
1.5377853	753.51459
1.5378826	757.44605
1.5379797	760.90357
1.5380771	763.86194
1.5381743	766.83252
1.5382715	769.46949
1.5383688	772.07459
1.5384661	774.51679
1.5385634	777.11274
1.5386606	779.59558
1.5387579	781.60901
1.5388553	783.40155
1.5389526	785.12
1.5390501	786.64905
1.5391475	788.33783
1.5392448	790.04786
1.5393422	792.17078
1.5394396	794.31403
1.5395372	796.49884
1.5396346	798.66028
1.539732	800.53174
1.5398295	802.20411
1.5399269	803.99396
1.5400245	806.12372
1.5401219	809.41578
1.5402194	814.10633
1.5403171	817.41632
1.5404146	820.39014
1.5405121	822.99994
1.5406098	825.41162
1.5407073	827.59266
1.5408049	829.85376
1.5409026	831.52808
1.5410002	833.15754
1.5410978	834.76435
1.5411955	836.39441
1.5412931	837.98243
1.5413908	839.78272
1.5414886	842.09284
1.5415863	844.54218
1.541684	847.0763
1.5417818	850.03199
1.5418795	853.09967
1.5419773	856.22144
1.5420752	859.39576
1.5421729	862.58197
1.5422708	865.74689
1.5423685	868.61029
1.5424664	871.79627
1.5425643	874.35584
1.5426621	876.79493
1.54276	879.10834
1.5428579	881.2627
1.5429558	883.48603
1.5430537	885.68915
1.5431517	887.9552
1.5432496	890.21186
1.5433476	893.00263
1.5434455	895.55817
1.5435436	898.14862
1.5436416	900.80243
1.5437396	903.37726
1.5438375	905.99628
1.5439357	908.48487
1.5440336	911.0716
1.5441318	913.66474
1.5442299	916.31055
1.544328	918.95154
1.5444261	921.29609
1.5445242	922.49659
1.5446224	923.61182
1.5447204	926.08149
1.5448186	926.08393
1.5449169	928.46296
1.5450151	931.82227
1.5451133	935.83246
1.5452114	940.21473
1.5453097	944.89698
1.5454079	949.47071
1.5455062	953.66443
1.5456045	957.2865
1.5457028	959.57575
1.5458012	961.42316
1.5458994	965.18872
1.5459977	968.58606
1.5460961	971.65039
1.5461944	974.54993
1.5462928	977.24543
1.5463912	979.7663
1.5464896	982.12128
1.5465881	984.37598
1.5466865	986.72193
1.5467849	989.14112
1.5468833	991.54187
1.5469818	994.9643
1.5470804	998.82227
1.5471789	1002.78901
1.5472773	1006.61036
1.5473759	1009.82294
1.5474744	1013.08515
1.547573	1015.94159
1.5476716	1018.58875
1.54777	1021.02405
1.5478686	1023.43219
1.5479672	1025.81372
1.548066	1028.17994
1.5481646	1030.64338
1.5482632	1033.58649
1.5483619	1036.85633
1.5484605	1040.04743
1.5485592	1043.58912
1.5486579	1046.60187
1.5487567	1049.18287
1.5488554	1052.20783
1.5489541	1055.81916
1.5490528	1060.56861
1.5491517	1065.20069
1.5492505	1070.11792
1.5493493	1075.16468
1.549448	1079.91236
1.5495468	1084.70659
1.5496458	1089.32349
1.5497446	1093.65469
1.5498434	1097.70659
1.5499424	1101.55269
1.5500413	1105.09959
1.5501401	1108.41499
1.5502392	1111.27949
1.550338	1113.42609
1.550437	1115.31779
1.550536	1117.32369
1.550635	1119.47019
1.5507339	1122.80289
1.550833	1126.48529
1.5509319	1130.41819
1.551031	1134.67239
1.5511301	1139.13469
1.5512291	1143.70249
1.5513282	1148.66799
1.5514272	1153.58539
1.5515264	1158.36969
1.5516255	1163.03769
1.5517247	1167.33379
1.5518237	1171.03829
1.5519229	1174.45639
1.5520221	1177.60269
1.5521213	1180.42669
1.5522205	1182.89139
1.5523198	1184.96329
1.5524191	1186.94149
1.5525182	1188.97239
1.5526175	1191.01799
1.5527167	1193.79099
1.552816	1196.66009
1.5529153	1199.67539
1.5530146	1203.46139
1.5531141	1207.67979
1.5532132	1212.31969
1.5533127	1217.32259
1.5534121	1222.54439
1.5535114	1227.92289
1.5536108	1233.50149
1.5537102	1239.09169
1.5538098	1244.86129
1.5539091	1250.72879
1.5540086	1256.51839
1.554108	1262.17109
1.5542074	1267.67209
1.554307	1272.50509
1.5544065	1277.00239
1.5545061	1281.07509
1.5546056	1284.14629
1.5547051	1285.90319
1.5548047	1287.42409
1.5549042	1289.19939
1.5550039	1291.79689
1.5551035	1294.45659
1.5552031	1297.00469
1.5553027	1299.55229
1.5554024	1302.03599
1.5555021	1304.39729
1.5556017	1307.20779
1.5557014	1310.37969
1.5558012	1313.46219
1.5559008	1316.32649
1.5560006	1318.66399
1.5561004	1319.50229
1.5562	1324.17399
1.5562998	1329.05829
1.5563996	1334.02159
1.5564994	1338.79989
1.5565993	1343.32389
1.556699	1347.65059
1.5567989	1351.83499
1.5568987	1355.83079
1.5569986	1359.68829
1.5570985	1363.48529
1.5571985	1367.04609
1.5572984	1370.29189
1.5573983	1373.10869
1.5574982	1374.74639
1.5575982	1375.67369
1.5576981	1378.48839
1.5577981	1382.24899
1.5578982	1386.07759
1.5579982	1390.05809
1.5580981	1393.91909
1.5581983	1397.60209
1.5582983	1400.99489
1.5583984	1404.26669
1.5584984	1407.02509
1.5585985	1409.47899
1.5586985	1411.88119
1.5587988	1414.11259
1.5588989	1416.24759
1.5589991	1418.94029
1.5590992	1421.21259
1.5591995	1423.14119
1.5592996	1423.73149
1.5593998	1424.10979
1.5595	1425.03319
1.5596004	1426.86159
1.5597005	1428.89639
1.5598007	1431.30499
1.5599011	1433.77329
1.5600014	1436.39829
1.5601016	1439.18269
1.560202	1442.29789
1.5603024	1445.72549
1.5604026	1449.64689
1.5605031	1454.01809
1.5606034	1458.82909
1.5607039	1462.64509
1.5608042	1465.35459
1.5609046	1465.94609
1.5610051	1468.46799
1.5611055	1470.92979
1.561206	1473.08199
1.5613065	1474.33499
1.561407	1476.82199
1.5615075	1479.52569
1.5616081	1482.25559
1.5617086	1484.76189
1.5618092	1487.22879
1.5619097	1489.44219
1.5620103	1491.57579
1.5621108	1493.72629
1.5622114	1495.94759
1.562312	1498.05239
1.5624127	1500.02639
1.5625132	1501.91659
1.562614	1503.69279
1.5627147	1505.42099
1.5628153	1507.05179
1.562916	1508.66079
1.5630167	1510.17769
1.5631175	1511.75669
1.5632182	1512.96659
1.563319	1514.35529
1.5634198	1515.92259
1.5635206	1518.11469
1.5636213	1520.67779
1.5637221	1523.55289
1.5638231	1526.59659
1.5639238	1530.02449
1.5640247	1534.11879
1.5641257	1538.22359
1.5642265	1541.93369
1.5643274	1544.73419
1.5644283	1547.63389
1.5645292	1550.52659
1.5646302	1553.38809
1.5647312	1556.17699
1.5648321	1558.95989
1.5649331	1561.81039
1.5650342	1564.54299
1.5651351	1566.94719
