1.7331109	312.129211
1.7332358	306.462561
1.7333606	322.462561
1.7334855	317.451811
1.7336104	306.549471
1.7337353	312.028291
1.7338601	320.597321
1.7339852	285.462561
1.7341101	293.941381
1.7342353	305.795871
1.7343602	317.872041
1.7344851	304.785131
1.7346103	301.205381
1.7347353	303.684241
1.7348605	307.538731
1.7349855	310.872041
1.7351108	313.694981
1.7352358	296.462561
1.7353609	305.017551
1.7354861	308.263981
1.7356113	303.872041
1.7357366	301.694981
1.7358618	307.684241
1.7359871	311.795871
1.7361124	303.350891
1.7362376	299.350891
1.7363631	303.216131
1.7364883	310.263981
1.7366138	309.274721
1.736739	307.872041
1.7368646	309.129211
1.7369899	309.451811
1.7371154	300.684241
1.7372409	290.017551
1.7373663	311.118471
1.7374918	309.205381
1.7376173	310.785131
1.7377428	314.684241
1.7378684	310.017551
1.737994	301.118471
1.7381196	307.930631
1.7382452	300.597321
1.7383708	307.129211
1.7384964	295.129211
1.7386222	298.205381
1.738748	306.597321
1.7388735	293.017551
1.7389992	292.549471
1.7391251	322.941381
1.7392509	308.538731
1.7393765	298.882781
1.7395024	296.684241
1.7396283	307.684241
1.7397542	305.462561
1.7398798	306.684241
1.7400059	287.462561
1.7401317	313.451811
1.7402577	290.350891
1.7403836	302.129211
1.7405096	313.263981
1.7406355	312.597321
1.7407615	298.694981
1.7408876	299.549471
1.7410136	303.017551
1.7411398	316.549471
1.7412659	302.129211
1.741392	298.795871
1.7415181	305.451811
1.7416443	303.350891
1.7417704	312.017551
1.7418965	304.129211
1.7420226	309.608061
1.7421489	289.462561
1.7422751	321.118471
1.7424014	309.941381
1.7425277	315.882781
1.742654	299.451811
1.7427803	324.017551
1.7429067	309.684241
1.7430331	301.263981
1.7431594	300.216131
1.7432859	308.205381
1.7434124	310.694981
1.7435387	312.118471
1.7436652	304.872041
1.7437917	307.205381
1.7439182	312.205381
1.7440447	304.350891
1.7441711	323.930631
1.7442977	296.028291
1.7444242	306.882781
1.7445511	310.129211
1.7446775	292.684241
1.7448043	321.549471
1.7449309	310.263981
1.7450575	310.549471
1.7451842	308.451811
1.745311	309.597321
1.7454377	303.350891
1.7455645	305.350891
1.7456912	303.451811
1.7458179	306.684241
1.7459449	296.795871
1.7460717	297.549471
1.7461984	308.118471
1.7463253	303.930631
1.7464523	298.118471
1.7465792	312.930631
1.746706	296.872041
1.7468331	315.684241
1.74696	313.028291
1.747087	317.451811
1.7472141	303.872041
1.747341	320.017551
1.7474681	313.361631
1.7475952	291.795871
1.7477223	306.608061
1.7478493	303.795871
1.7479765	301.795871
1.7481036	304.684241
1.7482309	313.129211
1.748358	314.882781
1.7484852	309.350891
1.7486125	296.549471
1.7487397	304.549471
1.748867	317.129211
1.7489942	305.017551
1.7491217	290.930631
1.7492489	288.785131
1.7493763	305.694981
1.7495036	288.350891
1.749631	294.118471
1.7497585	299.549471
1.7498859	319.538731
1.7500134	290.462561
1.7501409	292.017551
1.7502682	299.795871
1.7503958	290.129211
1.7505233	296.608061
1.7506509	309.274721
1.7507786	292.795871
1.750906	293.129211
1.7510337	303.684241
1.7511612	311.597321
1.7512889	312.274721
1.7514167	290.549471
1.7515442	301.129211
1.751672	299.205381
1.7517998	303.263981
1.7519275	290.694981
1.7520553	289.549471
1.7521831	289.017551
1.7523108	287.462561
1.7524387	306.930631
1.7525666	293.694981
1.7526944	286.028291
1.7528223	286.694981
1.7529502	301.795871
1.7530782	311.017551
1.753206	302.350891
1.753334	289.608061
1.7534621	303.882781
1.7535901	296.785131
1.753718	289.361631
1.753846	313.882781
1.7539742	288.597321
1.7541022	288.028291
1.7542304	288.216131
1.7543585	278.129211
1.7544866	285.462561
1.7546148	302.017551
1.754743	270.361631
1.7548712	278.350891
1.7549995	282.129211
1.7551278	279.028291
1.7552561	288.118471
1.7553843	281.882781
1.7555125	291.795871
1.7556409	289.462561
1.7557693	283.795871
1.7558976	284.028291
1.756026	287.263981
1.7561544	285.694981
1.7562828	277.350891
1.7564113	283.118471
1.7565398	283.795871
1.7566682	271.361631
1.7567967	282.684241
1.7569253	279.118471
1.7570539	294.205381
1.7571824	284.795871
1.757311	289.684241
1.7574396	278.694981
1.7575682	277.462561
1.7576969	281.462561
1.7578255	277.608061
1.7579544	280.694981
1.7580831	280.597321
1.7582117	286.597321
1.7583405	298.118471
1.7584692	269.462561
1.7585981	271.451811
1.7587268	276.795871
1.7588557	281.597321
1.7589847	278.129211
1.7591134	285.129211
1.7592424	274.017551
1.7593713	268.216131
1.7595001	266.350891
1.7596291	267.872041
1.7597582	274.795871
1.7598871	273.694981
1.7600161	263.795871
1.7601451	270.017551
1.7602743	256.462561
1.7604033	271.216131
1.7605324	272.872041
1.7606615	277.684241
1.7607907	261.129211
1.7609198	244.017551
1.7610489	277.129211
1.7611783	277.216131
1.7613075	254.882781
1.7614366	272.795871
1.761566	269.549471
1.7616953	265.462561
1.7618245	258.882781
1.7619539	260.129211
1.7620832	259.597321
1.7622125	269.017551
1.762342	258.205381
1.7624713	268.872041
1.7626007	275.118471
1.7627302	275.361631
1.7628596	269.361631
1.7629892	261.785131
1.7631186	270.118471
1.7632482	280.017551
1.7633777	263.930631
1.7635074	274.350891
1.7636368	254.129211
1.7637664	257.263981
1.7638961	271.028291
1.7640257	243.795871
1.7641554	280.462561
1.7642852	267.462561
1.7644148	256.017551
1.7645446	264.597321
1.7646743	261.538731
1.7648041	265.017551
1.7649338	259.451811
1.7650636	255.462561
1.7651935	262.684241
1.7653233	266.795871
1.7654532	269.597321
1.765583	267.684241
1.7657131	259.462561
1.7658429	254.462561
1.7659729	259.597321
1.7661029	258.350891
1.7662328	263.361631
1.7663629	269.263981
1.766493	252.694981
1.7666229	278.795871
1.7667531	258.361631
1.7668831	274.017551
1.7670132	263.872041
1.7671434	271.017551
1.7672735	262.684241
1.7674036	270.684241
1.7675339	245.350891
1.7676642	271.216131
1.7677944	260.785131
1.7679245	260.216131
1.7680548	268.216131
1.7681853	249.129211
1.7683156	258.017551
1.768446	279.263981
1.7685761	255.129211
1.7687066	272.684241
1.7688371	261.017551
1.7689675	259.930631
1.7690979	267.263981
1.7692285	258.451811
1.7693588	257.361631
1.7694893	270.462561
1.7696199	252.694981
1.7697505	255.795871
1.769881	264.017551
1.7700117	251.795871
1.7701423	274.684241
1.770273	271.462561
1.7704036	262.785131
1.7705342	272.684241
1.7706648	258.028291
1.7707956	267.451811
1.7709262	277.694981
1.771057	250.694981
1.7711878	261.350891
1.7713186	254.350891
1.7714494	260.263981
1.7715802	273.017551
1.7717111	265.930631
1.771842	258.263981
1.7719729	270.017551
1.7721038	263.549471
1.7722347	261.263981
1.7723657	257.361631
1.7724967	274.684241
1.7726278	247.795871
1.7727588	249.882781
1.7728899	250.608061
1.7730209	261.608061
1.773152	257.549471
1.773283	265.118471
1.7734141	245.795871
1.7735453	260.538731
1.7736764	264.597321
1.7738078	255.882781
1.7739389	254.017551
1.7740701	268.462561
1.7742014	262.549471
1.7743326	256.017551
1.7744639	253.462561
1.7745954	254.017551
1.7747266	260.785131
1.774858	262.028291
1.7749892	250.263981
1.7751206	275.597321
1.7752522	269.941381
1.7753836	265.597321
1.775515	263.451811
1.7756464	252.684241
1.7757781	256.129211
1.7759095	263.462561
1.776041	270.785131
1.7761728	265.017551
1.7763042	267.785131
1.7764359	269.872041
1.7765676	249.549471
1.7766991	258.872041
1.7768308	261.263981
1.7769625	257.263981
1.7770941	265.350891
1.7772259	264.462561
1.7773577	251.930631
1.7774894	246.118471
1.7776212	261.597321
1.777753	268.785131
1.7778848	252.017551
1.7780168	260.118471
1.7781485	240.350891
1.7782804	248.361631
1.7784123	259.451811
1.7785443	254.930631
1.7786763	233.361631
1.7788082	238.216131
1.7789403	265.350891
1.7790723	252.129211
1.7792044	246.028291
1.7793363	231.882781
1.7794685	257.216131
1.7796005	242.549471
1.7797327	248.872041
1.7798648	258.538731
1.779997	240.930631
1.7801292	239.350891
1.7802614	244.795871
1.7803937	229.462561
1.7805259	246.795871
1.7806582	247.017551
1.7807904	233.350891
1.7809228	240.549471
1.7810552	260.350891
1.7811874	237.129211
1.7813199	229.462561
1.7814522	248.597321
1.7815846	246.129211
1.7817172	243.872041
1.7818495	234.882781
1.7819821	242.462561
1.7821146	250.785131
1.7822471	230.263981
1.7823796	233.129211
1.7825122	229.129211
1.7826447	236.350891
1.7827773	235.274721
1.78291	240.350891
1.7830427	236.882781
1.7831752	236.549471
1.783308	242.451811
1.7834407	237.129211
1.7835735	232.462561
1.7837062	238.028291
1.783839	233.462561
1.7839718	241.350891
1.7841047	240.263981
1.7842375	232.263981
1.7843703	244.597321
1.7845032	230.549471
1.7846361	229.549471
1.7847691	228.462561
1.784902	243.785131
1.785035	237.017551
1.7851681	214.216131
1.7853009	227.451811
1.7854339	228.462561
1.785567	223.684241
1.7857001	230.462561
1.7858332	220.882781
1.7859663	221.350891
1.7860994	233.694981
1.7862326	221.930631
1.7863659	221.350891
1.786499	217.350891
1.7866323	201.549471
1.7867655	232.795871
1.7868987	227.694981
1.7870321	217.028291
1.7871654	219.597321
1.7872987	227.118471
1.7874321	218.205381
1.7875655	228.795871
1.7876987	215.694981
1.7878323	219.930631
1.7879657	210.795871
1.7880991	204.462561
1.7882326	220.795871
1.7883661	230.263981
1.7884996	218.216131
1.7886331	207.795871
1.7887666	225.785131
1.7889001	211.684241
1.7890338	209.549471
1.7891674	226.017551
1.7893012	213.930631
1.7894348	228.263981
1.7895684	218.597321
1.7897022	217.263981
1.7898358	226.263981
1.7899696	222.129211
1.7901033	211.462561
1.7902372	197.028291
1.7903711	209.129211
1.7905048	217.028291
1.7906387	225.684241
1.7907726	209.930631
1.7909065	221.361631
1.7910404	218.274721
1.7911743	215.350891
1.7913083	211.930631
1.7914424	217.795871
1.7915763	217.216131
1.7917103	214.129211
1.7918442	225.549471
1.7919785	217.263981
1.7921125	215.549471
1.7922466	210.118471
1.7923808	208.129211
1.7925149	203.129211
1.792649	207.941381
1.7927834	199.216131
1.7929175	221.597321
1.7930517	208.694981
1.7931861	208.118471
1.7933203	219.795871
1.7934545	200.462561
1.793589	203.694981
1.7937232	210.017551
1.7938577	212.017551
1.793992	210.549471
1.7941264	210.795871
1.794261	212.017551
1.7943953	215.597321
1.7945299	212.216131
1.7946643	209.350891
1.794799	212.684241
1.7949334	221.941381
1.795068	198.216131
1.7952025	214.118471
1.7953372	209.785131
1.7954718	207.361631
1.7956065	211.462561
1.7957411	199.608061
1.7958759	198.017551
1.7960105	195.350891
1.7961453	209.684241
1.79628	210.462561
1.7964149	211.017551
1.7965496	217.684241
1.7966844	211.350891
1.7968192	216.882781
1.7969542	198.361631
1.7970891	228.930631
1.7972238	223.129211
1.7973589	209.017551
1.7974937	211.930631
1.7976288	206.017551
1.7977638	209.684241
1.7978987	216.451811
1.7980338	197.684241
1.7981689	218.785131
1.7983038	194.549471
1.798439	218.118471
1.7985742	202.118471
1.7987093	200.597321
1.7988445	218.882781
1.7989796	202.608061
1.7991149	209.597321
1.79925	193.118471
1.7993853	204.028291
1.7995206	200.684241
1.7996558	197.872041
1.7997912	203.684241
1.7999265	202.930631
1.8000619	188.028291
1.8001974	199.608061
1.8003327	194.684241
1.8004681	200.785131
1.8006036	203.597321
1.800739	210.882781
1.8008746	207.263981
1.80101	184.028291
1.8011456	196.129211
1.8012811	192.017551
1.8014168	203.608061
1.8015524	201.350891
1.801688	200.941381
1.8018236	200.028291
1.8019592	199.028291
1.8020949	193.882781
1.8022306	203.118471
1.8023664	200.462561
1.8025022	203.017551
1.8026379	205.451811
1.8027737	202.028291
1.8029095	198.017551
1.8030454	189.795871
1.8031813	195.462561
1.8033172	185.462561
1.8034531	204.941381
1.803589	183.882781
1.8037249	188.274721
1.8038609	180.694981
1.8039969	186.549471
1.8041329	188.684241
1.804269	174.350891
1.804405	194.361631
1.804541	192.597321
1.8046771	183.597321
1.8048133	199.930631
1.8049494	175.350891
1.8050855	182.361631
1.8052217	191.882781
1.8053579	193.785131
1.8054941	178.462561
1.8056303	189.028291
1.8057666	186.216131
1.8059028	176.361631
1.8060393	181.263981
1.8061757	183.129211
1.806312	163.028291
1.8064483	179.028291
1.8065847	170.462561
1.8067211	180.274721
1.8068576	179.785131
1.8069942	170.462561
1.8071306	174.795871
1.8072671	183.451811
1.8074036	179.549471
1.8075402	166.795871
1.8076768	171.694981
1.8078134	183.538731
1.80795	184.597321
1.8080866	164.795871
1.8082234	179.028291
1.80836	183.462561
1.8084967	172.597321
1.8086334	179.129211
1.8087703	181.795871
1.808907	168.462561
1.8090438	170.795871
1.8091805	182.882781
1.8093175	168.694981
1.8094543	183.118471
1.8095911	159.694981
1.8097281	156.694981
1.809865	171.361631
1.8100019	169.684241
1.8101389	171.361631
1.8102759	170.263981
1.810413	174.882781
1.81055	158.350891
1.8106871	153.462561
1.8108242	160.684241
1.8109612	155.216131
1.8110985	159.216131
1.8112355	158.451811
1.8113726	160.941381
1.81151	167.350891
1.8116471	168.549471
1.8117844	159.930631
1.8119216	166.129211
1.8120589	175.118471
1.8121961	162.017551
1.8123336	161.017551
1.8124709	161.795871
1.8126084	160.785131
1.8127457	160.930631
1.8128831	168.017551
1.8130205	169.785131
1.813158	162.795871
1.8132954	162.684241
1.8134329	155.350891
1.8135704	168.451811
1.8137081	159.785131
1.8138455	156.538731
1.8139832	158.129211
1.8141207	164.350891
1.8142585	156.882781
1.8143961	163.795871
1.8145337	162.785131
1.8146715	150.028311
1.8148091	164.608061
1.8149469	162.785131
1.8150847	168.129211
1.8152224	169.361631
1.8153603	155.028291
1.8154982	163.129211
1.8156359	153.129211
1.8157738	161.462561
1.8159118	168.129211
1.8160497	150.694961
1.8161876	148.549451
1.8163257	160.930631
1.8164637	158.129211
1.8166016	155.129211
1.8167397	151.549471
1.8168777	170.597321
1.8170158	170.118471
1.8171538	169.597321
1.817292	157.608061
1.8174303	157.795871
1.8175683	147.795881
1.8177065	162.263981
1.8178447	169.930631
1.817983	165.785131
1.8181213	156.795871
1.8181473	170.941381
1.818285	163.207001
1.8184228	180.274721
1.8185607	177.383121
1.8186984	162.548801
1.8188363	172.207001
1.8189743	166.941381
1.8191122	175.882141
1.81925	177.383121
1.819388	174.873691
1.8195261	167.207001
1.8196641	169.540351
1.8198022	169.873691
1.8199401	153.882141
1.8200781	166.207001
1.8202163	165.540351
1.8203545	167.784151
1.8204926	181.540351
1.8206308	160.638341
1.820769	169.882141
1.820907	165.117491
1.8210453	171.608061
1.8211836	166.548801
1.8213218	166.207001
1.8214601	178.450841
1.8215984	159.117491
1.8217368	165.882141
1.8218752	154.039371
1.8220136	174.215491
1.822152	157.207001
1.8222904	163.049771
1.8224288	161.548801
1.8225673	165.207001
1.8227059	157.971651
1.8228444	170.372711
1.8229829	162.039371
1.8231214	167.540351
1.8232601	162.039371
1.8233986	167.481111
1.8235372	177.215491
1.8236759	163.215491
1.8238146	166.882141
1.8239533	163.304991
1.824092	158.540351
1.8242307	158.039371
1.8243697	157.372711
1.8245084	166.540351
1.8246472	161.706021
1.8247859	173.215491
1.8249248	161.450841
1.8250637	162.383121
1.8252026	159.873691
1.8253416	169.450841
1.8254806	157.450841
1.8256195	153.049771
1.8257585	162.207001
1.8258975	168.450841
1.8260366	179.049771
1.8261756	157.304991
1.8263147	164.117491
1.8264537	156.372711
1.826593	155.304991
1.8267322	144.548811
1.8268713	154.706021
1.8270104	153.971651
1.8271497	140.049791
1.8272889	150.207021
1.8274281	143.882141
1.8275676	154.117491
1.8277068	149.207021
1.8278461	169.049771
1.8279855	141.117491
1.8281249	153.971651
1.8282642	153.716461
1.8284037	149.638321
1.8285431	147.638321
1.8286827	159.716461
1.8288221	141.383121
1.8289616	151.383121
1.8291012	141.638321
1.8292407	154.784151
1.8293804	143.540351
1.8295199	151.882141
1.8296596	131.540351
1.8297992	151.304991
1.829939	145.039371
1.8300786	144.873671
1.8302184	136.304991
1.830358	148.873671
1.8304979	137.304991
1.8306376	155.481111
1.8307775	133.215471
1.8309172	142.540351
1.8310572	150.383121
1.831197	141.383121
1.831337	147.540351
1.8314768	142.383121
1.8316168	136.117491
1.8317568	139.215471
1.8318968	145.207021
1.8320369	148.873671
1.8321768	142.706041
1.8323169	142.372701
1.8324571	147.039371
1.832597	149.716451
1.8327372	142.450821
1.8328775	141.540351
1.8330176	123.971671
1.8331578	145.608051
1.8332981	135.540351
1.8334382	136.882141
1.8335785	140.207021
1.8337189	138.814441
1.8338592	135.117491
1.8339994	133.971671
1.8341398	135.882141
1.8342803	150.304991
1.8344207	138.540351
1.834561	149.215471
1.8347015	130.207021
1.8348421	139.638321
1.8349825	145.450821
1.8351232	131.706041
1.8352635	137.882141
1.8354042	145.215471
1.8355447	132.207021
1.8356854	135.638321
1.835826	138.548811
1.8359667	137.049791
1.8361075	147.215471
1.836248	118.304991
1.8363888	151.039371
1.8365295	134.971671
1.8366704	135.971671
1.8368112	129.548811
1.836952	133.706041
1.8370929	148.873671
1.8372338	146.117491
1.8373747	131.882141
1.8375156	134.117491
1.8376565	127.548811
1.8377975	142.372701
1.8379384	136.548811
1.8380795	123.540351
1.8382205	135.638321
1.8383615	134.882141
1.8385026	146.049791
1.8386437	138.207021
1.8387848	139.873671
1.838926	138.039371
1.8390671	135.971671
1.8392084	140.540351
1.8393495	140.383121
1.8394908	142.450821
1.839632	134.706041
1.8397733	127.971671
1.8399147	135.383121
1.8400561	129.548811
1.8401973	137.548811
1.8403387	126.638321
1.8404801	136.450821
1.8406215	130.882141
1.840763	132.304991
1.8409046	120.215471
1.841046	136.716451
1.8411875	131.548811
1.841329	134.873671
1.8414706	135.039371
1.8416122	142.716451
1.8417538	146.873671
1.8418955	127.706041
1.8420371	122.873671
1.8421788	127.383121
1.8423206	140.548811
1.8424622	143.784171
1.8426039	126.117491
1.8427458	140.548811
1.8428875	141.207021
1.8430293	145.873671
1.8431712	124.873671
1.8433131	131.706041
1.843455	132.450821
1.8435969	131.207021
1.8437388	133.873671
1.8438808	137.117491
1.8440229	130.207021
1.8441647	118.548811
1.8443069	122.039371
1.8444489	129.971671
1.8445909	127.039371
1.8447331	127.481101
1.8448751	137.383121
1.8450174	136.784171
1.8451595	134.450821
1.8453017	126.971671
1.845444	123.481101
1.8455861	131.540351
1.8457284	128.941391
1.8458706	124.873671
1.8460131	129.049791
1.8461553	128.873671
1.8462977	134.383121
1.8464401	134.873671
1.8465825	110.304991
1.8467249	120.215471
1.8468674	134.873671
1.8470099	127.215471
1.8471524	121.784171
1.8472949	127.215471
1.8474374	126.882141
1.8475801	124.039371
1.8477226	136.049791
1.8478652	126.450821
1.8480079	120.706041
1.8481505	120.372701
1.8482932	119.638321
1.848436	121.548811
1.8485786	114.450821
1.8487214	114.873671
1.8488643	107.638321
1.849007	118.814441
1.8491498	116.882141
1.8492928	114.873671
1.8494354	113.540351
1.8495785	105.540351
1.8497214	126.117491
1.8498644	127.383121
1.8500073	116.039371
1.8501503	111.039371
1.8502934	124.873671
1.8504364	113.117491
1.8505794	122.215471
1.8507226	120.814441
1.8508656	123.716451
1.8510088	114.304991
1.8511521	126.873671
1.851295	117.548811
1.8514383	123.873671
1.8515816	129.941391
1.8517249	122.117491
1.8518682	131.716451
1.8520114	117.873671
1.8521546	118.882141
1.852298	125.481101
1.8524414	130.608051
1.8525848	120.548811
1.8527282	117.548811
1.8528717	125.784171
1.8530152	118.716451
1.8531587	120.147771
1.8533022	118.304991
1.8534458	113.548811
1.8535893	110.882141
1.8537329	113.882141
1.8538765	123.215471
1.8540201	121.207021
1.8541638	124.383121
1.8543075	114.304991
1.8544512	130.207021
1.8545949	108.608051
1.8547387	106.706041
1.8548825	108.941391
1.8550262	119.882141
1.85517	103.215471
1.8553139	116.147771
1.8554578	107.971671
1.8556017	120.207021
1.8557456	104.274721
1.8558894	108.372701
1.8560334	109.608051
1.8561773	109.117491
1.8563213	100.971671
1.8564656	120.784171
1.8566096	112.304991
1.8567536	115.049791
1.8568977	102.215471
1.8570418	115.873671
1.857186	108.372701
1.8573302	110.117491
1.8574744	104.215471
1.8576186	116.971671
1.8577628	102.215471
1.8579071	109.548811
1.8580515	113.608051
1.8581958	112.882141
1.8583401	113.215471
1.8584844	109.540351
1.858629	111.548811
1.8587734	116.882141
1.8589177	106.873671
1.8590621	123.049791
1.8592068	116.049791
1.8593512	102.117491
1.8594956	109.716451
1.8596404	105.882141
1.8597848	90.207021
1.8599294	99.039371
1.8600742	102.784171
1.8602188	115.716451
1.8603634	94.215471
1.8605082	101.117491
1.8606529	103.215471
1.8607975	97.215471
1.8609425	107.882141
1.8610872	96.638321
1.8612322	107.215471
1.8613769	106.784171
1.8615217	99.873671
1.8616667	93.540351
1.8618115	100.706041
1.8619566	104.873671
1.8621014	96.638321
1.8622465	107.716451
1.8623915	106.049791
1.8625365	90.873671
1.8626816	114.784171
1.8628267	94.784171
1.8629718	95.548811
1.863117	101.882141
1.8632621	101.548811
1.8634074	101.207021
1.8635525	90.814441
1.8636978	101.117491
1.863843	89.304991
1.8639883	104.971671
1.8641337	97.638321
1.8642789	104.481101
1.8644243	91.548811
1.8645695	97.304991
1.8647151	89.039371
1.8648605	102.716451
1.8650059	97.540351
1.8651514	105.207021
1.865297	110.049791
1.8654424	99.540351
1.8655879	97.540351
1.8657335	104.638321
1.8658791	98.540351
1.8660247	89.304991
1.8661705	100.450821
1.866316	91.117491
1.8664618	98.383121
1.8666075	92.971671
1.8667531	100.882141
1.8668989	98.941391
1.8670448	101.049791
1.8671906	85.540351
1.8673364	107.540351
1.8674822	104.882141
1.8676282	112.706041
1.8677741	103.039371
1.86792	107.784171
1.868066	95.716451
1.8682119	105.716451
1.8683579	103.706041
1.868504	93.207021
1.8686501	102.215471
1.8687962	102.706041
1.8689421	100.481101
1.8690883	103.706041
1.8692344	95.372701
1.8693807	92.706041
1.8695269	85.372701
1.8696731	101.049791
1.8698194	95.971671
1.8699657	100.383121
1.8701121	103.207021
1.8702582	109.383121
1.8704045	104.207021
1.8705509	106.638321
1.8706973	101.274721
1.8708438	92.304991
1.8709902	107.372701
1.8711367	98.608051
1.8712832	105.784171
1.8714297	101.548811
1.8715762	92.706041
1.8717228	99.882141
1.8718693	95.207021
1.872016	104.971671
1.8721626	102.638321
1.8723092	103.814441
1.872456	101.548811
1.8726026	106.450821
1.8727496	96.215471
1.8728963	102.540351
1.8730431	101.383121
1.8731898	93.971671
1.8733367	102.372701
1.8734835	99.117491
1.8736304	95.383121
1.8737773	103.481101
1.8739241	99.873671
1.8740712	105.548811
1.8742182	99.304991
1.8743652	86.304991
1.8745122	98.147771
1.8746592	107.383121
1.8748063	93.540351
1.8749535	99.049791
1.8751006	101.039371
1.8752477	98.882141
1.8753948	90.706041
1.875542	98.941391
1.8756894	93.548811
1.8758366	84.971671
1.8759838	85.215471
1.8761311	98.706041
1.8762785	104.941391
1.8764259	103.548811
1.8765732	107.540351
1.8767207	101.971671
1.876868	108.716451
1.8770155	100.716451
1.8771631	92.049791
1.8773105	95.450821
1.877458	95.383121
1.8776056	100.450821
1.8777531	100.372701
1.8779006	84.304991
1.8780484	96.383121
1.8781959	88.873671
1.8783436	95.207021
1.8784913	94.540351
1.878639	98.882141
1.8787868	92.548811
1.8789345	98.941391
1.8790822	94.971671
1.8792301	103.784171
1.879378	95.147771
1.8795259	92.971671
1.8796737	87.039371
1.8798217	91.274721
1.8799696	91.971671
1.8801177	99.117491
1.8802655	93.372701
1.8804137	89.274721
1.8805616	103.117491
1.8807098	94.638321
1.8808577	87.706041
1.8810059	88.383121
1.8811539	87.450821
1.8813022	96.873671
1.8814503	84.207021
1.8815986	101.215471
1.8817468	92.147771
1.8818951	84.383121
1.8820435	97.049791
1.8821917	87.215471
1.8823401	88.882141
1.8824883	81.971671
1.8826368	88.215471
1.8827852	77.372701
1.8829335	84.873671
1.883082	89.540351
1.8832306	80.882141
1.883379	84.882141
1.8835276	76.548811
1.8836762	92.481101
1.8838247	88.971671
1.8839734	84.873671
1.884122	83.450821
1.8842705	82.304991
1.8844193	86.274721
1.8845681	91.215471
1.8847169	81.548811
1.8848655	89.548811
1.8850143	83.383121
1.8851632	70.207021
1.885312	80.706041
1.8854607	88.450821
1.8856096	89.049791
1.8857586	78.372701
1.8859075	88.450821
1.8860565	90.450821
1.8862054	83.971671
1.8863544	78.638321
1.8865035	84.450821
1.8866526	78.450821
1.8868017	74.882141
1.8869509	98.608051
1.8870999	82.207021
1.887249	77.207021
1.8873982	75.049791
1.8875474	80.548811
1.8876967	83.450821
1.887846	75.706041
1.8879952	76.882141
1.8881446	72.638321
1.888294	81.372701
1.8884431	83.706041
1.8885925	79.372701
1.888742	80.882141
1.8888913	78.450821
1.8890408	88.608051
1.8891903	76.873671
1.8893398	88.372701
1.8894894	86.882141
1.8896389	90.372701
1.8897885	80.548811
1.8899381	82.784171
1.8900877	78.372701
1.8902375	84.372701
1.8903871	80.540351
1.8905368	76.207021
1.8906865	80.882141
1.8908365	85.638321
1.8909862	86.814441
1.8911359	95.049791
1.8912858	81.971671
1.8914356	68.207021
1.8915855	82.117491
1.8917354	84.706041
1.8918853	77.372701
1.8920352	84.039371
1.8921852	74.372701
1.8923354	73.548811
1.8924854	81.049791
1.8926355	88.383121
1.8927854	74.814441
1.8929355	81.207021
1.8930857	74.882141
1.8932359	94.117491
1.8933861	81.304991
1.8935363	84.450821
1.8936865	77.207021
1.8938367	82.117491
1.8939872	78.304991
1.8941374	80.873671
1.8942877	94.784171
1.894438	74.971671
1.8945886	84.372701
1.8947389	80.207021
1.8948894	81.873671
1.8950397	89.716451
1.8951904	71.882141
1.8953408	81.450821
1.8954912	78.784171
1.8956419	84.716451
1.8957925	76.049791
1.895943	75.706041
1.8960938	81.873671
1.8962444	75.941391
1.8963951	84.039371
1.8965459	88.450821
1.8966966	83.882141
1.8968472	83.784171
1.8969982	85.207021
1.897149	88.548811
1.8972999	82.873671
1.8974507	87.548811
1.8976015	72.540351
1.8977525	83.608051
1.8979034	86.215471
1.8980545	80.540351
1.8982054	68.638321
1.8983566	82.215471
1.8985075	75.304991
1.8986585	87.608051
1.8988097	76.873671
1.8989607	78.039371
1.8991119	75.873671
1.899263	82.274721
1.8994143	76.540351
1.8995655	78.548811
1.8997167	77.540351
1.8998681	87.882141
1.9000193	79.117491
1.9001707	79.450821
1.900322	76.638321
1.9004735	85.540351
1.9006248	76.207021
1.9007763	84.274721
1.9009277	80.049791
1.9010792	81.450821
1.9012307	73.638321
1.9013822	79.873671
1.9015338	71.873671
1.9016855	78.706041
1.9018369	82.215471
1.9019886	73.372701
1.9021401	79.207021
1.9022919	76.784171
1.9024436	77.039371
1.9025953	75.873671
1.9027472	75.706041
1.9028989	79.039371
1.9030507	78.540351
1.9032025	72.215471
1.9033544	66.638321
1.9035064	76.941391
1.9036582	77.215471
1.9038101	74.882141
1.9039621	81.039371
1.9041142	88.450821
1.9042661	88.882141
1.9044182	72.117491
1.9045703	76.873671
1.9047225	71.049791
1.9048744	73.450821
1.9050266	76.117491
1.9051788	85.706041
1.905331	78.548811
1.9054832	74.716451
1.9056354	79.304991
1.9057877	81.274721
1.9059401	90.540351
1.9060924	66.304991
1.9062448	81.039371
1.9063971	74.039371
1.9065496	68.882141
1.9067018	72.215471
1.9068544	77.941391
1.9070069	77.049791
1.9071593	62.882141
1.9073119	64.304991
1.9074645	71.049791
1.9076171	69.540351
1.9077697	65.706041
1.9079224	76.049791
1.908075	83.117491
1.9082277	73.372701
1.9083804	76.450821
1.9085332	71.215471
1.9086859	78.481101
1.9088387	71.971671
1.9089916	63.215471
1.9091444	61.638321
1.9092972	76.882141
1.9094502	75.117491
1.909603	75.882141
1.9097559	76.784171
1.909909	65.882141
1.910062	68.450821
1.910215	72.215471
1.910368	63.873671
1.910521	82.706041
