1.4917918	435.8623
1.4918834	466.30045
1.4919748	469.96713
1.4920663	459.93814
1.4921578	463.6123
1.4922494	449.27148
1.4923409	459.94565
1.4924324	447.58334
1.4925239	469.55045
1.4926155	467.21713
1.4927073	468.93814
1.4927988	457.68814
1.4928904	453.88379
1.492982	455.68814
1.4930736	448.96713
1.4931653	438.96713
1.493257	455.96713
1.4933486	443.30045
1.4934403	472.02148
1.4935319	460.25
1.4936237	445.8623
1.4937155	455.63379
1.4938072	438.68814
1.4938989	462.60483
1.4939908	457.35483
1.4940825	460.68814
1.4941742	467.68814
1.4942662	462.63379
1.4943578	457.68814
1.4944496	437.91666
1.4945415	434.94565
1.4946334	443.91666
1.4947252	455.96713
1.4948171	459.30045
1.494909	428.91666
1.4950008	442.25
1.4950929	455.21713
1.4951847	462.52896
1.4952767	467.96713
1.4953686	451.6123
1.4954606	442.91666
1.4955525	462.66666
1.4956445	463.52896
1.4957365	452.94565
1.4958285	451.8623
1.4959205	438.94565
1.4960126	445.63379
1.4961046	465.25
1.4961966	459.52896
1.4962888	449.91666
1.4963808	437.8623
1.496473	434.35483
1.4965651	451.8623
1.4966571	439.27896
1.4967493	449.33334
1.4968414	443.6123
1.4969336	440.96713
1.4970258	453.30045
1.497118	429.27896
1.4972101	450.60483
1.4973023	448.02148
1.4973946	439.8623
1.4974868	438.6123
1.497579	438.63379
1.4976714	434.25
1.4977636	436.96713
1.4978558	429.25
1.4979482	446.8623
1.4980404	446.58334
1.4981327	447.25
1.4982251	450.8623
1.4983175	437.96713
1.4984099	445.96713
1.4985021	430.6123
1.4985945	445.63379
1.4986869	458.94565
1.4987794	447.58334
1.4988718	445.93814
1.4989642	439.30045
1.4990567	463.35483
1.4991491	440.8623
1.4992416	434
1.4993341	434.58334
1.4994266	446.63379
1.499519	452.52896
1.4996115	429.19565
1.4997041	423.52896
1.4997966	443.25
1.4998893	441.96713
1.4999818	439.93814
1.5000744	441.68814
1.500167	439.96713
1.5002596	423.91666
1.5003523	439.6123
1.5004449	441.68814
1.5005375	426.91666
1.50063	435.25
1.5007228	451.6123
1.5008154	422.27896
1.5009081	452.58334
1.5010008	412.52896
1.5010936	451.52896
1.5011864	445.35483
1.5012791	442.52896
1.5013719	447.33334
1.5014646	442.93814
1.5015574	438.96713
1.5016502	447.68814
1.501743	428.96713
1.5018358	446.6123
1.5019286	438.19565
1.5020214	427.27896
1.5021143	441.52896
1.5022073	441.91666
1.5023001	438.19565
1.502393	445.02148
1.5024859	437.27896
1.5025787	434.35483
1.5026717	437.93814
1.5027647	429.19565
1.5028577	442.27148
1.5029505	427.66666
1.5030435	432.25
1.5031365	428.91666
1.5032296	449.21713
1.5033226	428.35483
1.5034156	443.93814
1.5035086	427.25
1.5036018	438.93814
1.5036948	444.25
1.5037879	439.27148
1.503881	431.68814
1.5039741	435.60483
1.5040672	437.94565
1.5041604	443.30045
1.5042535	445.8623
1.5043466	430.52896
1.5044398	440.35483
1.5045329	434.96713
1.5046262	446.55045
1.5047194	428.02148
1.5048126	442.30045
1.5049058	445.52896
1.504999	441.55045
1.5050923	422.93814
1.5051856	432.8623
1.5052788	445.02148
1.5053722	432.02148
1.5054655	429
1.5055588	428.91666
1.5056521	435.68814
1.5057455	437.30045
1.5058389	454.02148
1.5059322	435.35483
1.5060256	439.27148
1.506119	429.02148
1.5062124	436.94565
1.5063058	435.96713
1.5063993	439.68814
1.5064927	431.8623
1.5065862	431.96713
1.5066797	429.27896
1.5067731	426.52896
1.5068666	429.63379
1.5069602	454.58334
1.5070537	408.94565
1.5071472	449.93814
1.5072408	426.6123
1.5073344	436.58334
1.5074278	443.21713
1.5075215	418.8623
1.5076151	430.27148
1.5077087	424.96713
1.5078024	427.30045
1.5078959	433.02148
1.5079895	438.25
1.5080832	420.91666
1.5081769	437.93814
1.5082706	419.25
1.5083643	435.96713
1.508458	439.96713
1.5085517	450.91666
1.5086455	423.35483
1.5087394	416.25
1.5088329	448.25
1.5089267	433.58334
1.5090206	439.25
1.5091144	439.96713
1.5092082	446.63379
1.509302	445.25
1.5093958	435.63379
1.5094897	443.02148
1.5095836	451.93814
1.5096775	432.6123
1.5097713	437.60483
1.5098653	443.88379
1.5099592	438.27148
1.5100532	441.60483
1.5101471	439.96713
1.5102409	443.02148
1.510335	446.91666
1.5104289	444.63379
1.510523	441.52896
1.5106169	445.8623
1.510711	440.63379
1.510805	419.52896
1.5108991	435.30045
1.5109931	440.30045
1.5110872	439.68814
1.5111812	441.25
1.5112753	441.55045
1.5113693	447.19565
1.5114636	450.25
1.5115577	458.58334
1.5116519	445.96713
1.511746	454.30045
1.5118402	440.66666
1.5119344	445.91666
1.5120286	439.52896
1.5121228	441.33334
1.5122169	454.6123
1.5123113	447.91666
1.5124055	429.27148
1.5124998	449.35483
1.512594	437.58334
1.5126883	423.25
1.5127826	459.35483
1.512877	438.27896
1.5129713	441.91666
1.5130656	441.58334
1.5131599	444.25
1.5132543	444.8623
1.5133487	425.6123
1.5134431	454.21713
1.5135374	449.35483
1.5136318	455.91666
1.5137264	453.60483
1.5138208	441.30045
1.5139152	461.19565
1.5140097	444.30045
1.5141041	444.68814
1.5141985	431.27896
1.5142932	449.27896
1.5143876	442.58334
1.5144821	444.58334
1.5145768	450.19565
1.5146713	443.94565
1.5147657	441.94565
1.5148604	432.93814
1.514955	446.60483
1.5150497	433.94565
1.5151442	454.94565
1.5152389	448.19565
1.5153335	447.6123
1.5154282	441.25
1.5155228	442.58334
1.5156175	456.55045
1.5157123	430.27896
1.5158069	434.02148
1.5159017	440.94565
1.5159963	451.35483
1.5160912	448.91666
1.5161859	443.93814
1.5162807	444.02148
1.5163754	449.58334
1.5164703	438.19565
1.5165651	442.27896
1.5166599	450.25
1.5167547	434.35483
1.5168496	447.02148
1.5169445	441.02148
1.5170393	438.60483
1.5171342	447.55045
1.5172292	431.52896
1.517324	430.8623
1.517419	434.35483
1.517514	427.58334
1.5176089	434.19565
1.5177039	440.94565
1.5177988	445.30045
1.5178938	441.6123
1.5179888	446.52896
1.5180839	444.63379
1.5181788	420.68814
1.5182739	435.52896
1.518369	450.35483
1.518464	434.25
1.5185591	453.02148
1.5186542	446.60483
1.5187494	438.88379
1.5188444	441.55045
1.5189396	445.19565
1.5190347	437.94565
1.5191299	456.25
1.5192251	454.60483
1.5193202	440.6123
1.5194154	441.35483
1.5195106	444.27896
1.5196059	431.8623
1.5197011	413.58334
1.5197965	434.25
1.5198917	418.25
1.5199869	441.63379
1.5200822	420.52896
1.5201775	426.33334
1.5202729	434.52896
1.5203682	444.63379
1.5204636	427.63379
1.5205588	434.21713
1.5206543	449.27896
1.5207497	447.60483
1.5208451	443.35483
1.5209404	437.58334
1.5210359	423.27896
1.5211313	433.8623
1.5212268	416.91666
1.5213223	441.88379
1.5214177	434.63379
1.5215132	433.60483
1.5216087	423.19565
1.5217042	430.91666
1.5217997	436.63379
1.5218953	420.25
1.5219908	426.91666
1.5220864	421.63379
1.5221819	421.66666
1.5222775	433.35483
1.5223731	425.63379
1.5224687	427.27148
1.5225644	420.6123
1.52266	426.91666
1.5227556	434.58334
1.5228513	428.93814
1.522947	431.63379
1.5230427	439.88379
1.5231384	415.52896
1.5232341	439.27896
1.5233299	441.66666
1.5234256	430.96713
1.5235213	425.27896
1.523617	418.91666
1.523713	440.55045
1.5238087	430.91666
1.5239046	419.93814
1.5240003	435.30045
1.5240963	412.6123
1.5241921	426.58334
1.5242878	425.8623
1.5243838	413.58334
1.5244797	427.93814
1.5245756	423.6123
1.5246714	429.30045
1.5247674	431.91666
1.5248634	432.21713
1.5249592	421.63379
1.5250553	422.35483
1.5251513	421.25
1.5252473	441.27148
1.5253433	428.25
1.5254393	424.25
1.5255353	425.91666
1.5256313	430.96713
1.5257274	412.63379
1.5258235	426.30045
1.5259196	418.91666
1.5260158	426.68814
1.5261117	410.58334
1.5262079	420.96713
1.526304	424.19565
1.5264002	425.8623
1.5264964	424
1.5265926	423.19565
1.5266887	422.27148
1.526785	431.25
1.5268811	430.30045
1.5269774	444.35483
1.5270736	414.58334
1.5271699	431.60483
1.5272661	437.93814
1.5273625	424.25
1.5274587	427.6123
1.5275551	432.94565
1.5276514	428.96713
1.5277478	439.91666
1.5227931	439.91666
1.5228882	454.7272
1.5229834	444.09635
1.5230786	445.88083
1.5231737	449.20767
1.5232689	448.7272
1.5233641	442.88083
1.5234593	454.7272
1.5235544	459.43619
1.5236498	442.54752
1.5237449	444.09635
1.5238403	453.72067
1.5239354	466.05402
1.5240307	457.7272
1.5241261	444.88083
1.5242213	463.09635
1.5243167	439.2565
1.5244119	451.43619
1.5245074	449.58331
1.5246028	449.7272
1.5246981	449.24997
1.5247935	443.10285
1.5248889	427.58981
1.5249844	448.38736
1.5250797	443.42966
1.5251752	442.763
1.5252707	429.21417
1.5253661	442.54752
1.5254616	431.09635
1.5255572	447.06052
1.5256525	446.88083
1.5257481	433.09635
1.5258437	442.7272
1.5259391	441.7695
1.5260347	455.06052
1.5261303	446.54752
1.5262258	456.72067
1.5263215	441.58331
1.5264171	446.09635
1.5265127	457.39386
1.5266085	433.09635
1.526704	447.10285
1.5267997	451.88083
1.5268954	451.42966
1.5269911	440.88083
1.5270869	448.88083
1.5271825	435.92316
1.5272782	442.42966
1.5273739	441.91666
1.5274698	447.2565
1.5275655	440.54752
1.5276613	448.92316
1.5277572	431.92316
1.5278529	445.7272
1.5279486	451.88083
1.5280445	454.05402
1.5281403	429.2565
1.5282363	434.88083
1.5283321	448.58331
1.528428	434.58981
1.5285239	433.92316
1.5286198	430.42966
1.5287157	451.43619
1.5288117	456.20767
1.5289077	466.2565
1.5290036	439.24997
1.5290996	455.58981
1.5291957	427.58331
1.5292917	451.05402
1.5293877	457.05402
1.5294838	454.38736
1.5295798	447.09635
1.5296758	449.7272
1.5297719	456.38736
1.529868	450.72067
1.5299641	442.92316
1.5300603	451.2565
1.5301564	444.58981
1.5302525	463.05402
1.5303487	436.2565
1.5304447	448.24997
1.5305411	449.54752
1.5306373	463.06052
1.5307333	446.91666
1.5308295	447.92316
1.5309259	462.54099
1.5310222	460.05402
1.5311184	459.54752
1.5312146	459.88083
1.531311	446.763
1.5314072	464.72067
1.5315036	457.91666
1.5315999	462.88083
1.5316962	460.72067
1.5317925	462.92316
1.531889	455.21417
1.5319853	450.58981
1.5320818	464.21417
1.5321782	446.88083
1.5322745	444.54752
1.532371	460.06052
1.5324675	443.09635
1.5325639	452.763
1.5326604	460.58331
1.5327569	462.54752
1.5328534	459.20767
1.5329498	449.763
1.5330465	458.42966
1.5331429	454.2565
1.5332396	461.54752
1.5333362	457.54752
1.5334327	459.42966
1.5335294	463.2565
1.5336258	438.91666
1.5337225	441.88083
1.5338192	458.38736
1.5339159	457.88083
1.5340126	467.72067
1.5341091	473.91666
1.5342059	448.91666
1.5343025	456.7695
1.5343993	458.09635
1.5344961	461.72067
1.5345927	451.763
1.5346895	463.20767
1.5347863	455.39386
1.534883	458.05402
1.5349798	452.09635
1.5350767	446.763
1.5351735	452.91666
1.5352703	457.763
1.5353673	465.42966
1.535464	464.58331
1.535561	470.39386
1.5356578	460.42966
1.5357547	456.7695
1.5358517	459.09635
1.5359486	467.58331
1.5360456	463.43619
1.5361426	465.58331
1.5362395	457.92316
1.5363364	486.21417
1.5364335	470.05402
1.5365305	464.05402
1.5366275	471.20767
1.5367246	470.09635
1.5368217	468.24997
1.5369188	459.09635
1.5370158	459.42966
1.5371128	448.91666
1.53721	452.42966
1.537307	479.91666
1.5374042	455.06052
1.5375013	474.38736
1.5375985	461.05402
1.5376956	464.38736
1.5377929	454.91666
1.5378901	460.24997
1.5379872	472.05402
1.5380845	470.21417
1.5381819	456.09635
1.5382792	460.58331
1.5383763	457.7695
1.5384736	458.05402
1.538571	463.06052
1.5386683	461.88083
1.5387655	458.92316
1.5388628	454.42966
1.5389602	455.763
1.5390577	462.42966
1.539155	469.39386
1.5392524	468.72067
1.5393498	464.20767
1.5394472	471.7272
1.5395446	454.2565
1.5396421	450.42966
1.5397396	481.54099
1.539837	458.54752
1.5399345	448.88083
1.540032	467.06052
1.5401295	476.87433
1.5402271	470.20767
1.5403247	468.21417
1.5404222	463.54752
1.5405197	455.91666
1.5406172	462.09635
1.540715	465.06052
1.5408125	464.09635
1.5409101	457.05402
1.5410078	468.38736
1.5411054	468.06052
1.5412031	474.38736
1.5413008	458.09635
1.5413984	468.58331
1.5414962	459.2565
1.5415939	458.24997
1.5416917	468.58981
1.5417894	459.54752
1.5418872	467.2565
1.5419849	464.2565
1.5420828	465.09635
1.5421805	469.06052
1.5422784	457.2565
1.5423762	472.06052
1.542474	473.05402
1.5425718	469.88083
1.5426698	478.39386
1.5427675	462.38736
1.5428655	459.58331
1.5429634	462.763
1.5430614	462.09635
1.5431594	468.42966
1.5432572	471.72067
1.5433552	457.2565
1.5434531	453.58981
1.5435512	469.43619
1.5436492	456.10285
1.5437472	461.58981
1.5438452	454.54752
1.5439433	464.7695
1.5440413	460.21417
1.5441394	470.38736
1.5442375	453.38736
1.5443355	479.39386
1.5444337	466.05402
1.5445318	474.42966
1.5446301	457.72067
1.544728	465.21417
1.5448263	460.21417
1.5449245	476.7272
1.5450227	477.72067
1.545121	467.38736
1.5452191	469.05402
1.5453173	468.54752
1.5454156	461.21417
1.5455139	468.05402
1.5456122	443.09635
1.5457104	472.21417
1.5458088	470.20767
1.545907	464.91666
1.5460054	466.88083
1.5461037	465.88083
1.5462021	468.42966
1.5463005	460.42966
1.5463989	467.21417
1.5464972	472.7272
1.5465957	466.92316
1.5466942	482.21417
1.5467926	450.763
1.5468911	463.09635
1.5469896	461.2565
1.547088	468.42966
1.5471865	468.09635
1.547285	465.7272
1.5473835	477.92316
1.547482	466.2565
1.5475806	468.763
1.5476792	469.21417
1.5477778	469.54752
1.5478764	470.05402
1.5479749	467.87433
1.5480735	478.88083
1.5481722	466.7695
1.5482709	460.88083
1.5483695	451.24997
1.5484682	479.92316
1.5485669	474.06052
1.5486655	483.24997
1.5487643	466.58331
1.5488631	468.91666
1.5489619	477.7695
1.5490606	473.88083
1.5491593	471.87433
1.5492582	474.58331
1.5493569	483.88083
1.5494558	476.43619
1.5495546	492.24997
1.5496534	467.21417
1.5497522	459.91666
1.5498512	487.20767
1.5499501	472.58331
1.5500489	478.21417
1.5501479	466.92316
1.5502468	468.2565
1.5503458	478.09635
1.5504446	487.39386
1.5505437	471.24997
1.5506426	478.72067
1.5507416	481.2565
1.5508406	483.42966
1.5509397	477.58331
1.5510387	467.91666
1.5511377	480.2565
1.5512369	483.91666
1.5513359	480.72067
1.551435	498.88083
1.5515341	478.39386
1.5516331	484.20767
1.5517324	493.05402
1.5518315	475.7272
1.5519307	472.24997
1.5520298	457.88083
1.552129	494.92316
1.5522282	472.58981
1.5523274	488.39386
1.5524267	484.72067
1.5525259	481.54752
1.5526252	478.24997
1.5527245	491.54752
1.5528238	490.39386
1.5529231	461.09635
1.5530224	496.39386
1.5531217	485.38736
1.553221	469.58981
1.5533204	492.2565
1.5534198	481.21417
1.5535191	485.763
1.5536186	489.38736
1.553718	494.7272
1.5538174	472.05402
1.5539168	494.05402
1.5540162	501.24997
1.5541158	499.42966
1.5542152	495.24997
1.5543147	491.92316
1.5544143	487.87433
1.5545138	468.763
1.5546134	480.42966
1.5547128	502.20767
1.5548124	493.09635
1.554912	488.54752
1.5550116	491.58331
1.5551113	495.54099
1.5552108	506.88083
1.5553104	494.88083
1.5554101	493.24997
1.5555098	500.2565
1.5556095	485.09635
1.5557091	501.06052
1.5558089	488.88083
1.5559086	499.42966
1.5560083	499.72067
1.5561081	491.39386
1.5562078	489.88083
1.5563076	505.92316
1.5564073	503.42966
1.5565071	490.72067
1.556607	483.42966
1.5567068	491.21417
1.5568067	518.58331
1.5569065	483.06052
1.5570064	491.72067
1.5571063	479.21417
1.5572063	492.09635
1.5573062	484.42966
1.5574061	496.42966
1.5575061	492.10285
1.557606	499.38736
1.5577059	496.21417
1.5578059	478.92316
1.5579059	491.09635
1.5580059	491.42966
1.5581059	500.38736
1.5582061	503.763
1.5583061	501.88083
1.5584061	490.09635
1.5585063	510.43619
1.5586063	492.42966
1.5587064	506.7272
1.5588065	496.09635
1.5589067	497.21417
1.5590068	500.06052
1.5591069	497.763
1.5592072	508.39386
1.5593075	510.88083
1.5594076	504.10285
1.5595077	495.54752
1.5596081	503.42966
1.5597084	509.54752
1.5598085	489.58331
1.5599089	493.54752
1.5600091	492.43619
1.5601094	510.38736
1.5602099	486.21417
1.5603101	507.42966
1.5604104	504.20767
1.5605109	507.2565
1.5606112	494.09635
1.5607116	488.92316
1.560812	489.91666
1.5609124	489.88083
1.5610129	518.54099
1.5611134	497.58331
1.5612139	511.87433
1.5613142	492.91666
1.5614148	507.92316
1.5615152	504.58981
1.5616158	504.20767
1.5617163	510.58981
1.5618169	492.72067
1.5619174	514.54099
1.562018	510.91666
1.5621186	506.88083
1.5622193	483.58981
1.5623198	507.54752
1.5624205	498.58331
1.5625211	501.88083
1.5626218	506.2565
1.5627226	496.21417
1.5628232	494.54752
1.5629239	490.54752
1.5630245	511.2565
1.5631253	505.763
1.5632261	511.54752
1.5633268	513.763
1.5634276	506.763
1.5635284	497.24997
1.5636292	508.763
1.56373	518.06052
1.5638309	518.20767
1.5639317	502.88083
1.5640326	502.88083
1.5641334	515.21417
1.5642344	513.7272
1.5643351	507.39386
1.5644361	510.05402
1.564537	502.763
1.564638	517.06052
1.564739	510.09635
1.56484	516.06052
1.5649409	505.91666
1.5650419	514.05402
1.565143	518.54752
1.5652441	520.92316
1.565345	507.54752
1.565446	510.763
1.5655471	498.06052
1.5656482	502.54752
1.5657494	521.58331
1.5658505	517.7272
1.5659516	511.763
1.5660528	533.21417
1.566154	524.58981
1.5662551	503.763
1.5663563	508.72067
1.5664575	533.05402
1.5665587	512.10285
1.5666599	518.09635
1.5667613	517.24997
1.5668625	530.24997
1.5669638	529.58981
1.567065	539.24997
1.5671663	524.7272
1.5672677	531.09635
1.567369	509.05402
1.5674703	534.7272
1.5675716	527.20767
1.5676731	528.88083
1.5677744	521.58331
1.5678759	529.05402
1.5679772	540.72067
1.5680786	532.2565
1.5681801	522.88083
1.5682817	538.72067
1.5683831	540.38736
1.5684845	529.7272
1.568586	535.763
1.5686876	521.09635
1.568789	534.58981
1.5688907	521.91666
1.5689923	531.72067
1.5690937	533.88083
1.5691953	535.21417
1.569297	539.06052
1.5693986	538.88083
1.5695002	524.2565
1.5696018	548.24997
1.5697036	536.42966
1.5698053	548.06052
1.5699068	529.09635
1.5700085	536.58981
1.5701103	528.24997
1.570212	541.42966
1.5703137	537.54752
1.5704156	536.21417
1.5705173	536.91666
1.5706191	547.88083
1.5707209	544.763
1.5708227	545.2565
1.5709246	536.42966
1.5710264	539.763
1.5711282	554.763
1.5712302	549.2565
1.571332	533.09635
1.571434	543.24997
1.5715358	541.763
1.5716379	538.54752
1.5717397	541.92316
1.5718417	552.92316
1.5719436	535.54752
1.5720457	543.88083
1.5721477	558.72067
1.5722498	550.38736
1.5723517	557.10285
1.5724539	543.91666
1.5725558	550.05402
1.5726579	549.54752
1.57276	561.72067
1.5728621	562.42966
1.5729642	562.7272
1.5730664	562.39386
1.5731685	549.39386
1.5732707	552.54752
1.5733728	536.763
1.573475	561.91666
1.5735773	565.72067
1.5736796	549.05402
1.5737816	554.58981
1.573884	544.58981
1.5739863	566.7272
1.5740885	546.24997
1.5741907	553.88083
1.5742931	554.24997
1.5743955	552.21417
1.5744977	569.58981
1.5746001	565.7272
1.5747025	563.58331
1.5748049	567.58981
1.5749072	573.20767
1.5750097	576.39386
1.5751121	571.54752
1.5752146	558.58331
1.5753169	559.763
1.5754194	552.88083
1.5755219	568.88083
1.5756245	568.42966
1.575727	560.42966
1.5758295	567.05402
1.5759321	580.87433
1.5760345	574.92316
1.5761371	552.09635
1.5762397	563.05402
1.5763423	571.54752
1.576445	577.92316
1.5765476	577.763
1.5766503	553.763
1.5767529	569.88083
1.5768555	563.42966
1.5769583	573.88083
1.5770609	559.92316
1.5771637	564.88083
1.5772665	575.72067
1.5773692	557.91666
1.577472	561.88083
1.5775747	587.763
1.5776775	577.88083
1.5777802	576.72067
1.5778831	575.43619
1.5779859	566.21417
1.5780888	572.20767
1.5781916	566.91666
1.5782945	569.763
1.5783974	561.54752
1.5785003	589.763
1.5786031	569.763
1.578706	568.88083
1.578809	578.09635
1.578912	577.09635
1.579015	584.25647
1.579118	566.21417
1.579221	571.05402
1.579324	587.09631
1.579427	565.42966
1.5795301	589.38733
1.5796332	575.42966
1.5797362	557.09635
1.5798393	578.06052
1.5799425	580.25
1.5800456	578.763
1.5801487	570.09635
1.5802518	579.42969
1.580355	581.91663
1.5804583	590.42969
1.5805614	595.72717
1.5806645	572.763
1.5807679	596.21417
1.5808711	609.7207
1.5809743	595.06055
1.5810777	591.25
1.5811809	580.58331
1.5812842	585.42969
1.5813875	574.42966
1.5814909	561.21417
1.5815942	582.21417
1.5816976	568.7272
1.5818008	582.54749
1.5819043	590.10285
1.5820076	589.09631
1.5821111	593.42969
1.5822146	583.91663
1.5823179	586.39386
1.5824214	598.09631
1.5825249	593.58331
1.5826285	577.24997
1.5827318	586.87433
1.5828354	602.87433
1.5829389	601.43616
1.5830425	571.58331
1.583146	588.54749
1.5832497	595.05402
1.5833532	592.38733
1.5834569	596.21417
1.5835606	606.58331
1.5836641	595.88086
1.5837678	589.58985
1.5838714	584.88086
1.5839751	586.05402
1.5840789	581.58331
1.5841825	605.72717
1.5842863	581.88086
1.5843899	590.42969
1.5844938	610.38733
1.5845976	595.76953
1.5847013	610.05402
1.5848051	607.20764
1.584909	580.54749
1.5850127	604.58985
1.5851165	598.54102
1.5852205	575.92316
1.5853244	595.25647
1.5854281	600.09631
1.5855321	600.91663
1.585636	606.58331
1.58574	609.763
1.5858438	590.21417
1.5859479	611.05402
1.5860518	620.38733
1.5861559	597.763
1.5862597	593.09631
1.5863638	608.72717
1.5864679	631.38733
1.5865719	593.88086
1.586676	593.88086
1.5867801	607.88086
1.5868841	632.58985
1.5869882	602.92316
1.5870924	593.7207
1.5871965	597.54749
1.5873007	608.91663
1.5874048	621.54102
1.587509	609.39386
1.5876132	610.09631
1.5877175	617.21417
1.5878217	596.58985
1.587926	619.763
1.5880302	623.7207
1.5881345	614.763
1.5882387	627.09631
1.588343	622.42969
1.5884473	596.21417
1.5885516	611.09631
1.5886561	623.06055
1.5887605	628.763
1.5888648	636.09631
1.5889692	622.20764
1.5890737	626.10285
1.5891781	638.54749
1.5892825	635.21417
1.5893869	609.58985
1.5894914	620.21417
1.5895958	633.20764
1.5897003	636.72717
1.5898048	639.72717
1.5899093	623.763
1.590014	629.763
1.5901185	636.88086
1.5902231	631.42969
1.5903276	642.06055
1.5904322	619.09631
1.5905367	630.72717
1.5906415	635.39386
1.5907462	638.25
1.5908507	629.21417
1.5909554	650.09631
1.59106	624.763
1.5911648	645.88086
1.5912695	656.06055
1.5913743	642.05402
1.5914789	651.54749
1.5915838	645.39386
1.5916885	642.21417
1.5917933	639.21417
1.5918982	659.7207
1.592003	652.54749
1.5921078	638.54749
1.5922127	644.58331
1.5923176	639.09631
1.5924224	633.87433
1.5925274	647.20764
1.5926323	635.54749
1.5927371	644.38733
1.5928421	658.21417
1.592947	659.05402
1.593052	665.763
1.5931571	652.88086
1.593262	666.21417
1.5933671	646.43616
1.593472	652.7207
1.5935771	657.7207
1.5936822	667.39386
1.5937873	642.25647
1.5938923	666.38733
1.5939975	681.763
1.5941026	641.25
1.5942078	654.21417
1.5943129	656.54102
1.594418	673.20764
1.5945232	672.43616
1.5946285	646.54749
1.5947336	677.7207
1.5948389	669.42969
1.5949441	660.92316
1.5950494	661.42969
1.5951546	674.88086
1.5952599	670.763
1.5953653	666.54749
1.5954705	676.54749
1.5955759	681.09631
1.5956812	683.38733
1.5957866	670.54749
1.595892	674.88086
1.5959973	667.763
1.5961027	677.09631
1.5962082	680.43616
1.5963136	677.54749
1.5964191	677.58985
1.5965246	668.05402
1.5966301	684.58331
1.5967355	676.05402
1.5968411	684.25647
1.5969466	684.54749
1.5970521	676.763
1.5971576	670.58985
1.5972632	681.54749
1.5973688	693.05402
1.5974745	684.09631
1.5975801	693.25647
1.5976857	674.54749
1.5977913	688.25
1.5978971	677.91663
1.5980028	702.39386
1.5981083	681.09631
1.598214	690.09631
1.5983198	699.39386
1.5984256	682.54749
1.5985314	674.763
1.5986371	694.09631
1.598743	686.21417
1.5988487	697.88086
1.5989544	682.91663
1.5990603	684.10285
1.5991662	674.7207
1.599272	683.763
1.5993779	694.20764
1.5994837	693.20764
1.5995897	696.58331
1.5996956	689.05402
1.5998015	681.25
1.5999075	695.763
1.6000135	699.88086
1.6001195	674.91663
1.6002254	684.10285
1.6003314	686.25647
1.6004375	688.92316
1.6005435	694.88086
1.6006496	686.06055
1.6007557	689.54749
1.6008618	693.25
1.6009678	692.09631
1.601074	708.58331
1.6011802	682.7207
1.6012863	702.54749
1.6013925	687.25
1.6014986	714.06055
1.6016048	686.25647
1.601711	693.42969
1.6018173	703.10285
1.6019235	690.88086
1.6020298	708.88086
1.602136	690.54749
1.6022424	686.54749
1.6023486	693.76953
1.6024549	706.09631
1.6025614	694.25647
1.6026676	699.38733
1.6027739	696.54102
1.6028804	690.10285
1.6029868	695.21417
1.6030931	682.38733
1.6031996	679.58331
1.6033059	710.21417
1.6034125	699.92316
1.603519	699.763
1.6036254	703.39386
1.603732	695.91663
1.6038384	705.25
1.6039449	699.38733
1.6040516	696.88086
1.604158	694.763
1.6042646	693.42969
1.6043713	676.42969
1.6044779	712.09631
1.6045845	694.25
1.6046911	686.91663
1.6047977	692.92316
1.6049045	691.88086
1.6050111	681.21417
1.6051178	707.763
1.6052245	696.763
1.6053312	690.05402
1.605438	679.25
1.6055447	694.91663
1.6056516	712.20764
1.6057583	701.05402
1.6058651	699.38733
1.6059719	694.38733
1.6060789	684.88086
1.6061857	707.42969
1.6062925	717.88086
1.6063994	721.7207
1.6065063	704.88086
1.6066132	705.91663
1.6067201	694.21417
1.606827	708.54102
1.6069341	719.39386
1.6070409	715.91663
1.6071479	711.42969
1.607255	704.25647
1.6073619	708.42969
1.6074691	685.21417
1.607576	683.09631
1.6076832	710.39386
1.6077902	699.763
1.6078973	688.58985
1.6080045	706.09631
1.6081116	727.39386
1.6082187	721.39386
1.6083258	707.25647
1.6084331	712.10285
1.6085403	721.25
1.6086475	700.39386
1.6087546	709.21417
1.6088619	704.38733
1.6089691	698.21417
1.6090764	706.20764
1.6091837	706.25
1.6092911	719.25647
1.6093982	725.58331
1.6095057	710.91663
1.6096129	704.87433
1.6097203	707.88086
1.6098278	690.58331
1.609935	706.58331
1.6100425	705.91663
1.6101499	713.54749
1.6102574	715.43616
1.6103648	694.76953
1.6104723	714.76953
1.6105798	713.88086
1.6106873	719.39386
1.6107948	704.763
1.6109023	715.06055
1.6110098	707.42969
1.6111174	714.21417
1.611225	714.06055
1.6113327	718.21417
1.6114402	712.58985
1.6115478	711.763
1.6116555	710.25
1.6117631	715.763
1.6118708	710.72717
1.6119785	718.54749
1.6120862	733.72717
1.6121939	710.43616
1.6123016	716.54749
1.6124094	703.39386
1.6125171	716.92316
1.6126249	722.05402
1.6127328	700.42969
1.6128405	723.05402
1.6129483	723.54749
1.6130562	718.54749
1.6131639	697.05402
1.6132718	719.38733
1.6133797	713.54749
1.6134876	714.06055
1.6135955	715.25647
1.6137035	724.92316
1.6138115	714.39386
1.6139195	716.72717
1.6140274	720.38733
1.6141354	709.25647
1.6142434	738.10285
1.6143514	696.72717
1.6144595	727.21417
1.6145675	695.92316
1.6146756	716.42969
1.6147836	714.54749
1.6148918	710.21417
1.615	696.21417
1.615108	699.54749
